Distance,Angle
85.28921385497699,-34.249033006811956
79.15964881175258,-27.050597007086125
77.84118447197473,-25.083594006190918
73.56119901143536,-16.587338556927413
72.52068670386402,-13.557192929535644
72.07808266040378,-12.011478386365441
71.87663041629038,-11.23176638402444
71.35299573248484,-8.868262833207593
70.95244886541973,-6.473955968672311
70.61338400048535,-3.247342790322922
70.52836308890204,-1.624976357524766
70.52836308890204,1.624976357524766
70.95244886541973,6.473955968672311
71.0721464428928,7.275004957889255
71.87663041629038,11.23176638402444
72.07808266040378,12.011478386365441
81.0570786544889,29.569531333267772
81.55519603311612,30.180582248209962
87.60279675900765,36.41206440352397
88.20005668932419,36.93485881927076
98.67243789427725,-43.56277300367811
95.29559276272958,-41.383886103845285
87.24820915067541,-34.96512077353356
86.67900553190489,-34.42341345503125
80.05154589388015,-26.72509483768399
79.1722805027113,-25.432231418710526
78.33421985313953,-24.111019502550917
77.53870001489578,-22.761967284435496
76.08054941967757,-19.98310652189998
74.80808779804494,-17.102728969052375
73.05648499620003,-11.84826623841443
72.1959140118054,-7.961750891008094
71.5629093874753,-2.402609468986042
71.5629093874753,2.402609468986042
71.84184017687743,5.5915577557571865
71.9461604256961,6.384163939512459
72.1959140118054,7.961750891008094
73.26834241335067,12.613627454018747
73.49319696407281,13.374440464871139
78.74801584801995,24.77514056883192
87.24820915067541,34.96512077353356
87.82511030451371,35.499758684662694
94.6374661537385,40.9296336267752
99.36422897602537,43.980609718544926
103.59657330240223,-45.58662570751056
100.0862128367339,-43.583078825504295
98.71803280049699,-42.74219601132757
96.7070318022428,-41.436731937093825
86.94969810183356,-33.507306488690034
84.80713413386871,-31.253419279169655
79.65707752610561,-24.47371881904466
78.08488970345032,-21.80140948635181
77.36439749652291,-20.42602476308901
73.83935265155024,-10.929488002180381
73.4863932983515,-9.398232995926023
73.18640584152223,-7.853313301978219
72.5,0.0
72.83714711601492,5.514911591245051
73.05648499620003,7.076378177636805
73.32973476019124,8.62735314406524
74.70107094279172,13.943230920553667
75.4801298356064,16.153932849100894
79.65707752610561,24.47371881904466
96.04816500069118,40.98951532948325
98.71803280049699,42.74219601132757
100.0862128367339,43.583078825504295
104.2988494663292,-45.19422223746983
101.5,-43.60281897270362
100.13116398005168,-42.77407610488597
75.44037380607283,-13.023079670604982
75.22134005719387,-12.280954405099381
74.3185710303959,-8.511705138424686
74.17715281675349,-7.747772036108116
73.50680240630795,-0.7794863211184798
73.50680240630795,0.7794863211184798
73.9340922714278,6.211822029009156
74.17715281675349,7.747772036108116
74.47314952383846,9.2726017772003
76.72190039356428,16.663479082887935
77.6353656525169,18.785020512595423
83.67944789492817,28.555814208511233
86.70784278253035,32.040405073839864
87.78524933039719,33.146995832256
96.80521680157531,40.60129464500447
98.11855074347562,41.488057348301055
98.78385495616173,41.92254460057563
101.5,43.60281897270362
102.19222083896602,44.00882242498922
103.59174677550331,44.80445202372915
105.71305501214124,-45.191623966174284
102.91379888042225,-43.62201675369506
101.54432529688698,-42.80506887679583
98.2153246698294,-40.6645699141598
81.48159301339169,-23.891092401547407
81.08174887112389,-23.244983847244356
77.68043511721596,-16.451976683653783
76.64365596707923,-13.582963529836713
75.99506562928939,-11.383862471072147
75.3077021293307,-8.399094647852461
75.04165509901817,-6.888258276994688
74.92829905983453,-6.129080764968022
74.56037821792484,-2.3059667239950272
74.52684080249209,-1.5377723846974514
74.5,0.0
74.66759672039807,3.839596337953471
74.74122022017035,4.604487156981521
75.3077021293307,8.399094647852461
76.19875327064085,12.121015452585759
85.03675675847474,28.825553088219262
87.03591212827037,31.133103170505517
102.22646428396122,43.21627884614414
104.32760900164443,-43.64069421393139
102.95751551003939,-42.8352108465465
81.61648117874232,-22.322858383755083
78.9255978754675,-16.942610765909095
76.97564549907977,-11.236944259344769
75.82380892569299,-5.297048104596793
75.50662222613325,-0.7588401242685469
75.60588601425157,3.0327026161769752
75.82380892569299,5.297048104596793
76.97564549907977,11.236944259344769
77.3902448632901,12.689412136483993
77.61604215624499,13.409595867094065
77.85403008194245,14.125489158231442
101.60831658875173,42.008169254030996
102.28025224841792,42.42441744368368
105.0202361452306,44.03551569777346
105.741429912783,-43.65887222028281
104.3707334457318,-42.864536557623346
77.77049569084667,-10.370741528284633
77.43545699484184,-8.914926957147866
77.28680353074515,-8.182522997821403
77.02759245880661,-6.7098368077569335
76.91716323422231,-5.970015980857022
76.66322456041097,-3.739503362931072
76.5,0.0
76.66322456041097,3.739503362931072
76.73493337457198,4.484606009544626
78.15529412650176,11.81314470013717
78.36612788698955,12.528807709151511
79.07117047318826,14.651358571822174
81.81228514104713,20.760964873420896
102.35355391973451,41.6335393365702
106.4342520056396,44.048330391821395
107.15526118674715,-43.6765705387452
105.78397799288888,-42.89307870931185
78.27675261531996,-8.078344663164005
78.14249804043892,-7.3523793598923595
77.60315715227055,-2.9545798240596866
77.55804278087476,-2.2167943407401904
77.5064513443881,-0.7392593554078475
77.5064513443881,0.7392593554078475
108.56910241869001,-43.69380790608124
107.19724809900671,-42.92086827809524
104.51435308128735,-41.31485334484423
103.8568726661842,-40.900486596598114
78.52547357386646,-1.4594493549922665
78.5,0.0
78.5573039252239,2.188582560403218
103.8568726661842,40.900486596598114
104.51435308128735,41.31485334484423
108.61054276634474,-42.94793462959131
105.92568149414947,-41.364019821530164
79.60056532462568,2.8803775528476065
81.2972939279039,12.070145489387922
105.92568149414947,41.364019821530164
108.61054276634474,42.94793462959131
83.45208205910743,-15.285226834555033
82.27545198903498,-11.924523937611905
81.24807690031808,-7.781046222983524
83.05570419904944,-11.106996677372292
82.3786987030021,-8.376005477426679
82.1112050818888,-6.995192297257998
81.52453618389987,-1.4057492610463351
82.1112050818888,6.995192297257998
83.05570419904944,11.106996677372292
83.23010272731855,-7.594643368591445
82.50606038346517,-0.6944602875497745
82.98945716173831,6.225829064425769
84.23330695158536,11.643431498761679
86.34958019585272,-14.760449302092349
84.50591695260161,-8.849258470701056
87.07037383634,-13.956444383711753
86.83461291443638,-13.316083049107261
85.65191182921721,-9.407335872206914
85.34781778112432,-8.082632787955841
84.78944509784222,-4.735583035029397
84.59462157844315,2.710203100174587
87.58567234428243,-12.528807709151511
87.3741952752642,-11.888658039627975
86.48265722097119,-8.645422534253614
85.87345340674264,-5.345445372767093
85.64607404896036,3.3468186417402106
86.98419396649025,10.599423716433462
87.17367721967452,11.245482805462862
88.15469357895812,-11.118734809385437
87.79094486335137,-9.83785096603324
86.7827747885489,-4.626570709371522
86.59243615928588,2.6476296652922233
87.47142390518174,8.546960007344211
87.79094486335137,9.83785096603324
88.61292230820514,-9.090276920822323
88.18871809931245,-7.165308732915919
87.9616393662601,5.8726282810668
88.31902399823042,7.808992460295734
89.06317982196683,-6.446755379104556
88.86084627100959,5.165241044995761
94.54760705591654,-1.8183029644518336
94.5,0.0
95.54710879979572,-1.799275724134077
95.5,0.0
96.5828659752857,-2.3735958022366583
96.50518120805742,0.5937173962125847
96.52072316347407,1.1873073157288265
99.52009847262009,1.1515188939637642
100.54476614921336,1.709814044141531
104.5430533321081,1.6444032646950881
105.51895564305022,1.0860458260064003
106.57509089838958,-2.150943127516008
107.54185231806267,-1.598537092675968
108.54146673046205,-1.5838115708619431
108.51843161417327,1.0560238059975422
109.51826331712898,-1.0463819070981581
109.5045661148429,0.5232345821841841
